id, timestamp, demand
195360, 2013-04-06 19:05:08, 38293
195361, 2013-04-06 19:10:13, 38822
195362, 2013-04-06 19:15:19, 39595
195363, 2013-04-06 19:20:09, 39792
195364, 2013-04-06 19:25:10, 39791
195365, 2013-04-06 19:30:19, 39933
195366, 2013-04-06 19:35:20, 39920
195367, 2013-04-06 19:40:09, 40072
195368, 2013-04-06 19:45:16, 40120
195369, 2013-04-06 19:50:14, 39940
195370, 2013-04-06 19:55:26, 39739
195371, 2013-04-06 20:00:08, 39711
195372, 2013-04-06 20:05:09, 39489
195373, 2013-04-06 20:10:13, 39266
195374, 2013-04-06 20:15:08, 39194
195375, 2013-04-06 20:20:07, 39151
195376, 2013-04-06 20:25:10, 38947
195377, 2013-04-06 20:30:28, 38786
195378, 2013-04-06 20:35:14, 38642
195379, 2013-04-06 20:40:02, 38240
195380, 2013-04-06 20:45:05, 37916
195381, 2013-04-06 20:50:08, 37731
195382, 2013-04-06 20:55:11, 37486
195383, 2013-04-06 21:00:06, 37301
195384, 2013-04-06 21:05:17, 37202
195385, 2013-04-06 21:10:13, 36831
195386, 2013-04-06 21:15:07, 36518
195387, 2013-04-06 21:20:07, 36293
195388, 2013-04-06 21:25:06, 36134
195389, 2013-04-06 21:30:22, 35769
195390, 2013-04-06 21:35:09, 35531
195391, 2013-04-06 21:40:13, 35443
195392, 2013-04-06 21:45:07, 35305
195393, 2013-04-06 21:50:15, 34981
195394, 2013-04-06 21:55:14, 34786
195395, 2013-04-06 22:00:14, 34466
195396, 2013-04-06 22:05:05, 34218
195397, 2013-04-06 22:10:11, 33930
195398, 2013-04-06 22:15:10, 33621
195399, 2013-04-06 22:20:08, 33509
195400, 2013-04-06 22:25:05, 33529
195401, 2013-04-06 22:30:02, 33277
195402, 2013-04-06 22:35:15, 33059
195403, 2013-04-06 22:40:07, 33068
195404, 2013-04-06 22:45:09, 32931
195405, 2013-04-06 22:50:08, 32941
195406, 2013-04-06 22:55:14, 32768
195407, 2013-04-06 23:00:06, 32524
195408, 2013-04-06 23:05:14, 32196
195409, 2013-04-06 23:10:11, 31815
195410, 2013-04-06 23:15:24, 31608
195411, 2013-04-06 23:20:07, 31422
195412, 2013-04-06 23:25:05, 31241
195413, 2013-04-06 23:30:05, 31036
195414, 2013-04-06 23:35:23, 30849
195415, 2013-04-06 23:40:06, 30815
195416, 2013-04-06 23:45:17, 30796
195417, 2013-04-06 23:50:06, 30774
195418, 2013-04-06 23:55:18, 30702
195419, 2013-04-07 00:00:06, 30593
195420, 2013-04-07 00:05:11, 30613
195421, 2013-04-07 00:10:18, 31222
195422, 2013-04-07 00:15:22, 31385
195423, 2013-04-07 00:20:07, 31508
195424, 2013-04-07 00:25:10, 31649
195425, 2013-04-07 00:30:02, 31658
195426, 2013-04-07 00:35:15, 31737
195427, 2013-04-07 00:40:04, 32121
195428, 2013-04-07 00:45:05, 32246
195429, 2013-04-07 00:50:04, 32458
195430, 2013-04-07 00:55:16, 32509
195431, 2013-04-07 01:00:11, 32476
195432, 2013-04-07 01:05:05, 32517
195433, 2013-04-07 01:10:13, 32716
195434, 2013-04-07 01:15:21, 32598
195435, 2013-04-07 01:20:05, 32602
195436, 2013-04-07 01:25:05, 32521
195437, 2013-04-07 01:30:16, 32442
195438, 2013-04-07 01:35:17, 32383
195439, 2013-04-07 01:40:12, 32588
195440, 2013-04-07 01:45:09, 32581
195441, 2013-04-07 01:50:08, 32568
195442, 2013-04-07 01:55:11, 32527
195443, 2013-04-07 02:00:21, 32474
195444, 2013-04-07 02:05:09, 32406
195445, 2013-04-07 02:10:13, 32687
195446, 2013-04-07 02:15:06, 32803
195447, 2013-04-07 02:20:06, 32699
195448, 2013-04-07 02:25:13, 32609
195449, 2013-04-07 02:30:19, 32517
195450, 2013-04-07 02:35:20, 32431
195451, 2013-04-07 02:40:11, 32560
195452, 2013-04-07 02:45:04, 32566
195453, 2013-04-07 02:50:07, 32489
195454, 2013-04-07 02:55:06, 32387
195455, 2013-04-07 03:01:33, 32285
195456, 2013-04-07 03:05:16, 32173
195457, 2013-04-07 03:10:16, 32090
195458, 2013-04-07 03:15:13, 32106
195459, 2013-04-07 03:20:12, 32084
195460, 2013-04-07 03:25:15, 32006
195461, 2013-04-07 03:30:24, 31842
195462, 2013-04-07 03:35:27, 31784
195463, 2013-04-07 03:40:04, 31822
195464, 2013-04-07 03:45:26, 31784
195465, 2013-04-07 03:50:12, 31652
195466, 2013-04-07 03:55:14, 31554
195467, 2013-04-07 04:00:06, 31485
195468, 2013-04-07 04:05:23, 31497
195469, 2013-04-07 04:10:13, 31668
195470, 2013-04-07 04:15:06, 31561
195471, 2013-04-07 04:20:09, 31458
195472, 2013-04-07 04:25:06, 31518
195473, 2013-04-07 04:30:07, 31546
195474, 2013-04-07 04:35:14, 31525
195475, 2013-04-07 04:40:09, 31508
195476, 2013-04-07 04:45:10, 31454
195477, 2013-04-07 04:50:04, 31343
195478, 2013-04-07 04:55:07, 31164
195479, 2013-04-07 05:00:03, 31002
195480, 2013-04-07 05:05:08, 30825
195481, 2013-04-07 05:10:11, 30708
195482, 2013-04-07 05:15:17, 30688
195483, 2013-04-07 05:20:10, 30651
195484, 2013-04-07 05:25:07, 30587
195485, 2013-04-07 05:30:20, 30500
195486, 2013-04-07 05:35:08, 30447
195487, 2013-04-07 05:40:12, 30549
195488, 2013-04-07 05:45:04, 30535
195489, 2013-04-07 05:50:09, 30462
195490, 2013-04-07 05:55:08, 30471
195491, 2013-04-07 06:00:11, 30521
195492, 2013-04-07 06:05:16, 30512
195493, 2013-04-07 06:10:17, 30733
195494, 2013-04-07 06:15:04, 30939
195495, 2013-04-07 06:20:15, 31108
195496, 2013-04-07 06:25:07, 31382
195497, 2013-04-07 06:30:05, 31569
195498, 2013-04-07 06:35:11, 31554
195499, 2013-04-07 06:40:07, 31531
195500, 2013-04-07 06:45:06, 31671
195501, 2013-04-07 06:50:05, 31808
195502, 2013-04-07 06:55:07, 31983
195503, 2013-04-07 07:00:04, 32209
195504, 2013-04-07 07:05:09, 32277
195505, 2013-04-07 07:10:10, 32198
195506, 2013-04-07 07:15:03, 32328
195507, 2013-04-07 07:20:09, 32549
195508, 2013-04-07 07:25:08, 32706
195509, 2013-04-07 07:30:18, 32886
195510, 2013-04-07 07:35:11, 33048
195511, 2013-04-07 07:40:11, 32997
195512, 2013-04-07 07:45:12, 33108
195513, 2013-04-07 07:50:09, 33241
195514, 2013-04-07 07:55:06, 33443
195515, 2013-04-07 08:00:10, 33584
195516, 2013-04-07 08:05:10, 33819
195517, 2013-04-07 08:10:13, 34146
195518, 2013-04-07 08:15:12, 34478
195519, 2013-04-07 08:20:09, 34731
195520, 2013-04-07 08:25:11, 34955
195521, 2013-04-07 08:30:22, 35084
195522, 2013-04-07 08:35:18, 35321
195523, 2013-04-07 08:40:15, 35504
195524, 2013-04-07 08:45:15, 35663
195525, 2013-04-07 08:50:09, 35765
195526, 2013-04-07 08:55:13, 35911
195527, 2013-04-07 09:00:11, 35992
195528, 2013-04-07 09:05:09, 36235
195529, 2013-04-07 09:10:17, 36501
195530, 2013-04-07 09:15:03, 36649
195531, 2013-04-07 09:20:13, 36675
195532, 2013-04-07 09:25:05, 36745
195533, 2013-04-07 09:30:21, 36727
195534, 2013-04-07 09:35:09, 36818
195535, 2013-04-07 09:40:20, 36990
195536, 2013-04-07 09:45:09, 37085
195537, 2013-04-07 09:50:09, 37095
195538, 2013-04-07 09:55:09, 37074
195539, 2013-04-07 10:00:16, 37131
195540, 2013-04-07 10:05:13, 37236
195541, 2013-04-07 10:10:20, 37376
195542, 2013-04-07 10:15:10, 37416
195543, 2013-04-07 10:20:14, 37447
195544, 2013-04-07 10:25:03, 37463
195545, 2013-04-07 10:30:33, 37488
195546, 2013-04-07 10:35:18, 37478
195547, 2013-04-07 10:40:06, 37568
195548, 2013-04-07 10:45:05, 37599
195549, 2013-04-07 10:50:13, 37655
195550, 2013-04-07 10:55:10, 37683
195551, 2013-04-07 11:00:17, 37658
195552, 2013-04-07 11:05:12, 37610
195553, 2013-04-07 11:10:17, 37648
195554, 2013-04-07 11:15:13, 37782
195555, 2013-04-07 11:20:07, 37836
195556, 2013-04-07 11:25:13, 37841
195557, 2013-04-07 11:30:29, 37844
195558, 2013-04-07 11:35:13, 37845
195559, 2013-04-07 11:40:02, 37881
195560, 2013-04-07 11:45:22, 37794
195561, 2013-04-07 11:50:06, 37666
195562, 2013-04-07 11:55:11, 37528
195563, 2013-04-07 12:00:09, 37461
195564, 2013-04-07 12:05:12, 37433
195565, 2013-04-07 12:10:10, 37430
195566, 2013-04-07 12:15:16, 37299
195567, 2013-04-07 12:20:07, 37154
195568, 2013-04-07 12:25:22, 37042
195569, 2013-04-07 12:30:07, 36926
195570, 2013-04-07 12:35:10, 36835
195571, 2013-04-07 12:40:13, 36899
195572, 2013-04-07 12:45:08, 36830
195573, 2013-04-07 12:50:04, 36664
195574, 2013-04-07 12:55:16, 36528
195575, 2013-04-07 13:00:08, 36439
195576, 2013-04-07 13:05:09, 36403
195577, 2013-04-07 13:10:14, 36550
195578, 2013-04-07 13:15:09, 36562
195579, 2013-04-07 13:20:07, 36478
195580, 2013-04-07 13:25:05, 36353
195581, 2013-04-07 13:30:07, 36316
195582, 2013-04-07 13:35:10, 36237
195583, 2013-04-07 13:40:20, 36155
195584, 2013-04-07 13:45:10, 36097
195585, 2013-04-07 13:50:09, 36047
195586, 2013-04-07 13:55:09, 36021
195587, 2013-04-07 14:00:09, 35983
195588, 2013-04-07 14:05:12, 36000
195589, 2013-04-07 14:10:29, 36103
195590, 2013-04-07 14:15:07, 36165
195591, 2013-04-07 14:20:13, 36135
195592, 2013-04-07 14:25:28, 36131
195593, 2013-04-07 14:31:48, 36175
195594, 2013-04-07 14:35:11, 36172
195595, 2013-04-07 14:40:09, 36243
195596, 2013-04-07 14:45:05, 36318
195597, 2013-04-07 14:50:06, 36313
195598, 2013-04-07 14:55:34, 36420
195599, 2013-04-07 15:00:07, 36566
195600, 2013-04-07 15:05:14, 36626
195601, 2013-04-07 15:10:19, 36617
195602, 2013-04-07 15:15:10, 36720
195603, 2013-04-07 15:20:09, 36755
195604, 2013-04-07 15:25:21, 36840
195605, 2013-04-07 15:30:21, 36937
195606, 2013-04-07 15:35:24, 37022
195607, 2013-04-07 15:40:07, 37118
195608, 2013-04-07 15:45:24, 37202
195609, 2013-04-07 15:50:14, 37360
195610, 2013-04-07 15:55:17, 37476
195611, 2013-04-07 16:00:25, 37575
195612, 2013-04-07 16:05:16, 37709
195613, 2013-04-07 16:10:25, 37857
195614, 2013-04-07 16:15:17, 37942
195615, 2013-04-07 16:20:10, 37968
195616, 2013-04-07 16:25:10, 38015
195617, 2013-04-07 16:30:23, 38048
195618, 2013-04-07 16:35:21, 38102
195619, 2013-04-07 16:40:06, 38206
195620, 2013-04-07 16:45:08, 38267
195621, 2013-04-07 16:50:08, 38240
195622, 2013-04-07 16:55:07, 38277
195623, 2013-04-07 17:00:08, 38187
195624, 2013-04-07 17:05:10, 38198
195625, 2013-04-07 17:10:23, 38217
195626, 2013-04-07 17:15:12, 38325
195627, 2013-04-07 17:20:07, 38435
195628, 2013-04-07 17:25:06, 38448
195629, 2013-04-07 17:30:19, 38312
195630, 2013-04-07 17:35:15, 38273
195631, 2013-04-07 17:40:12, 38334
195632, 2013-04-07 17:45:08, 38359
195633, 2013-04-07 17:50:09, 38314
195634, 2013-04-07 17:55:06, 38283
195635, 2013-04-07 18:00:04, 38297
195636, 2013-04-07 18:05:09, 38349
195637, 2013-04-07 18:10:20, 38414
195638, 2013-04-07 18:15:10, 38424
195639, 2013-04-07 18:20:13, 38522
195640, 2013-04-07 18:25:08, 38572
195641, 2013-04-07 18:30:19, 38450
195642, 2013-04-07 18:35:13, 38663
195643, 2013-04-07 18:40:11, 38864
195644, 2013-04-07 18:45:08, 38905
195645, 2013-04-07 18:50:07, 38941
195646, 2013-04-07 18:55:09, 38956
195647, 2013-04-07 19:00:01, 38956
195648, 2013-04-07 19:05:27, 39392
195649, 2013-04-07 19:10:12, 40227
195650, 2013-04-07 19:15:09, 40301
195651, 2013-04-07 19:20:10, 40365
195652, 2013-04-07 19:25:16, 40397
195653, 2013-04-07 19:30:21, 40296
195654, 2013-04-07 19:35:40, 40107
195655, 2013-04-07 19:40:16, 39904
195656, 2013-04-07 19:45:09, 39941
195657, 2013-04-07 19:50:09, 39810
195658, 2013-04-07 19:55:11, 39675
195659, 2013-04-07 20:00:10, 39725
195660, 2013-04-07 20:05:28, 39626
195661, 2013-04-07 20:10:12, 39670
195662, 2013-04-07 20:15:12, 39473
195663, 2013-04-07 20:20:06, 39253
195664, 2013-04-07 20:25:07, 38926
195665, 2013-04-07 20:30:20, 38656
195666, 2013-04-07 20:35:28, 38337
195667, 2013-04-07 20:40:05, 37975
195668, 2013-04-07 20:45:10, 37636
195669, 2013-04-07 20:50:07, 37222
195670, 2013-04-07 20:55:07, 37013
195671, 2013-04-07 21:00:11, 36661
195672, 2013-04-07 21:05:11, 36380
195673, 2013-04-07 21:10:07, 36563
195674, 2013-04-07 21:15:09, 36241
195675, 2013-04-07 21:20:13, 35853
195676, 2013-04-07 21:25:07, 35471
195677, 2013-04-07 21:30:29, 35160
195678, 2013-04-07 21:35:15, 34742
195679, 2013-04-07 21:40:12, 34603
195680, 2013-04-07 21:45:06, 34266
195681, 2013-04-07 21:50:10, 33826
195682, 2013-04-07 21:55:06, 33514
195683, 2013-04-07 22:00:07, 33073
195684, 2013-04-07 22:05:08, 32653
195685, 2013-04-07 22:10:19, 32256
195686, 2013-04-07 22:15:05, 31924
195687, 2013-04-07 22:20:14, 31758
195688, 2013-04-07 22:25:04, 31462
195689, 2013-04-07 22:30:20, 31109
195690, 2013-04-07 22:35:09, 30821
195691, 2013-04-07 22:40:10, 30847
195692, 2013-04-07 22:45:10, 30730
195693, 2013-04-07 22:50:06, 30798
195694, 2013-04-07 22:55:10, 30629
195695, 2013-04-07 23:00:09, 30368
195696, 2013-04-07 23:05:10, 29972
195697, 2013-04-07 23:10:12, 29753
195698, 2013-04-07 23:15:05, 29644
195699, 2013-04-07 23:20:09, 29594
195700, 2013-04-07 23:25:11, 29656
195701, 2013-04-07 23:30:06, 29531
195702, 2013-04-07 23:35:10, 29402
195703, 2013-04-07 23:40:10, 29582
195704, 2013-04-07 23:45:04, 29611
195705, 2013-04-07 23:50:08, 29696
195706, 2013-04-07 23:55:11, 29666
195707, 2013-04-08 00:00:20, 29549
195708, 2013-04-08 00:05:14, 29565
195709, 2013-04-08 00:10:26, 30104
195710, 2013-04-08 00:15:11, 30429
195711, 2013-04-08 00:20:12, 30635
195712, 2013-04-08 00:25:01, 30643
195713, 2013-04-08 00:30:25, 30602
195714, 2013-04-08 00:35:10, 30792
195715, 2013-04-08 00:40:11, 31085
195716, 2013-04-08 00:45:06, 31296
195717, 2013-04-08 00:50:03, 31495
195718, 2013-04-08 00:55:09, 31692
195719, 2013-04-08 01:00:07, 31710
195720, 2013-04-08 01:05:10, 31768
195721, 2013-04-08 01:10:20, 32064
195722, 2013-04-08 01:15:04, 32021
195723, 2013-04-08 01:20:08, 31969
195724, 2013-04-08 01:25:04, 31914
195725, 2013-04-08 01:30:20, 31864
195726, 2013-04-08 01:35:08, 31843
195727, 2013-04-08 01:40:10, 32047
195728, 2013-04-08 01:45:07, 32164
195729, 2013-04-08 01:50:13, 32174
195730, 2013-04-08 01:55:03, 32234
195731, 2013-04-08 02:00:07, 32184
195732, 2013-04-08 02:05:08, 32113
195733, 2013-04-08 02:10:13, 32232
195734, 2013-04-08 02:15:05, 32068
195735, 2013-04-08 02:20:05, 32015
195736, 2013-04-08 02:25:14, 31975
195737, 2013-04-08 02:30:35, 31882
195738, 2013-04-08 02:35:08, 31789
195739, 2013-04-08 02:40:10, 31934
195740, 2013-04-08 02:45:06, 31950
195741, 2013-04-08 02:50:11, 31834
195742, 2013-04-08 02:55:06, 31794
195743, 2013-04-08 03:00:07, 31773
195744, 2013-04-08 03:05:17, 31623
195745, 2013-04-08 03:10:16, 31858
195746, 2013-04-08 03:15:05, 31970
195747, 2013-04-08 03:20:12, 31818
195748, 2013-04-08 03:25:08, 31696
195749, 2013-04-08 03:31:02, 31637
195750, 2013-04-08 03:35:16, 31589
195751, 2013-04-08 03:40:20, 31665
195752, 2013-04-08 03:45:16, 31631
195753, 2013-04-08 03:50:06, 31637
195754, 2013-04-08 03:55:09, 31543
195755, 2013-04-08 04:00:05, 31438
195756, 2013-04-08 04:05:08, 31416
195757, 2013-04-08 04:10:21, 31523
195758, 2013-04-08 04:15:10, 31954
195759, 2013-04-08 04:20:09, 32179
195760, 2013-04-08 04:25:05, 32258
195761, 2013-04-08 04:30:19, 32173
195762, 2013-04-08 04:35:10, 32230
195763, 2013-04-08 04:40:20, 32389
195764, 2013-04-08 04:45:06, 32534
195765, 2013-04-08 04:50:05, 32694
195766, 2013-04-08 04:55:12, 32857
195767, 2013-04-08 05:00:13, 32896
195768, 2013-04-08 05:05:13, 33170
195769, 2013-04-08 05:10:07, 33682
195770, 2013-04-08 05:15:11, 34485
195771, 2013-04-08 05:20:11, 34932
195772, 2013-04-08 05:25:07, 35190
195773, 2013-04-08 05:30:22, 35422
195774, 2013-04-08 05:35:09, 35667
195775, 2013-04-08 05:40:18, 36072
195776, 2013-04-08 05:45:03, 36537
195777, 2013-04-08 05:50:05, 36865
195778, 2013-04-08 05:55:08, 37354
195779, 2013-04-08 06:00:12, 37757
195780, 2013-04-08 06:05:09, 38204
195781, 2013-04-08 06:10:21, 39131
195782, 2013-04-08 06:15:05, 40585
195783, 2013-04-08 06:20:08, 41559
195784, 2013-04-08 06:25:09, 42035
195785, 2013-04-08 06:30:07, 42343
195786, 2013-04-08 06:35:12, 42675
195787, 2013-04-08 06:40:17, 42945
195788, 2013-04-08 06:45:05, 43172
195789, 2013-04-08 06:50:04, 43546
195790, 2013-04-08 06:55:09, 43833
195791, 2013-04-08 07:00:09, 44023
195792, 2013-04-08 07:05:17, 43919
195793, 2013-04-08 07:10:18, 43925
195794, 2013-04-08 07:15:08, 44359
195795, 2013-04-08 07:20:13, 44461
195796, 2013-04-08 07:25:16, 44681
195797, 2013-04-08 07:30:08, 44838
195798, 2013-04-08 07:35:22, 45086
195799, 2013-04-08 07:40:10, 45018
195800, 2013-04-08 07:45:15, 45012
195801, 2013-04-08 07:50:15, 45087
195802, 2013-04-08 07:55:15, 45176
195803, 2013-04-08 08:00:21, 45345
195804, 2013-04-08 08:05:13, 45450
195805, 2013-04-08 08:10:08, 45606
195806, 2013-04-08 08:15:10, 45806
195807, 2013-04-08 08:20:11, 45931
195808, 2013-04-08 08:25:14, 46013
195809, 2013-04-08 08:30:03, 46130
195810, 2013-04-08 08:35:20, 46211
195811, 2013-04-08 08:41:09, 46213
195812, 2013-04-08 08:45:05, 46219
195813, 2013-04-08 08:50:06, 46225
195814, 2013-04-08 08:55:11, 46101
195815, 2013-04-08 09:00:14, 46135
195816, 2013-04-08 09:05:13, 46221
195817, 2013-04-08 09:10:11, 46263
195818, 2013-04-08 09:15:05, 46165
195819, 2013-04-08 09:20:13, 46111
195820, 2013-04-08 09:25:16, 46068
195821, 2013-04-08 09:30:07, 46047
195822, 2013-04-08 09:35:18, 46011
195823, 2013-04-08 09:40:40, 46057
195824, 2013-04-08 09:45:13, 46017
195825, 2013-04-08 09:50:07, 46036
195826, 2013-04-08 09:55:16, 46028
195827, 2013-04-08 10:00:17, 45991
195828, 2013-04-08 10:05:10, 45919
195829, 2013-04-08 10:10:24, 45788
195830, 2013-04-08 10:15:15, 45561
195831, 2013-04-08 10:20:09, 45473
195832, 2013-04-08 10:25:10, 45489
195833, 2013-04-08 10:30:22, 45441
195834, 2013-04-08 10:35:11, 45487
195835, 2013-04-08 10:40:18, 45546
195836, 2013-04-08 10:45:02, 45638
195837, 2013-04-08 10:50:04, 45600
195838, 2013-04-08 10:55:12, 45612
195839, 2013-04-08 11:00:17, 45658
195840, 2013-04-08 11:05:19, 45665
195841, 2013-04-08 11:10:19, 45589
195842, 2013-04-08 11:15:10, 45613
195843, 2013-04-08 11:20:12, 45546
195844, 2013-04-08 11:25:27, 45534
195845, 2013-04-08 11:30:29, 45428
195846, 2013-04-08 11:35:27, 45318
195847, 2013-04-08 11:40:21, 45306
195848, 2013-04-08 11:45:14, 45207
195849, 2013-04-08 11:50:11, 45168
195850, 2013-04-08 11:55:14, 45038
195851, 2013-04-08 12:00:14, 44836
195852, 2013-04-08 12:05:08, 44649
195853, 2013-04-08 12:10:15, 44373
195854, 2013-04-08 12:15:06, 44218
195855, 2013-04-08 12:20:15, 44102
195856, 2013-04-08 12:25:07, 44028
195857, 2013-04-08 12:30:11, 43923
195858, 2013-04-08 12:35:13, 43884
195859, 2013-04-08 12:40:23, 43944
195860, 2013-04-08 12:45:04, 43935
195861, 2013-04-08 12:50:07, 43836
195862, 2013-04-08 12:55:08, 43772
195863, 2013-04-08 13:00:12, 43702
195864, 2013-04-08 13:05:07, 43696
195865, 2013-04-08 13:10:19, 43824
195866, 2013-04-08 13:15:16, 43796
195867, 2013-04-08 13:20:09, 43748
195868, 2013-04-08 13:25:08, 43780
195869, 2013-04-08 13:30:14, 43750
195870, 2013-04-08 13:35:14, 43720
195871, 2013-04-08 13:40:23, 43738
195872, 2013-04-08 13:45:09, 43691
195873, 2013-04-08 13:50:17, 43599
195874, 2013-04-08 13:55:12, 43520
195875, 2013-04-08 14:02:44, 43395
195876, 2013-04-08 14:05:28, 43204
195877, 2013-04-08 14:10:32, 42754
195878, 2013-04-08 14:15:10, 42648
195879, 2013-04-08 14:20:12, 42581
195880, 2013-04-08 14:25:49, 42513
195881, 2013-04-08 14:30:31, 42447
195882, 2013-04-08 14:35:19, 42395
195883, 2013-04-08 14:40:18, 42396
195884, 2013-04-08 14:45:07, 42451
195885, 2013-04-08 14:50:12, 42518
195886, 2013-04-08 14:55:27, 42589
195887, 2013-04-08 15:00:32, 42612
195888, 2013-04-08 15:05:08, 42694
195889, 2013-04-08 15:10:18, 42808
195890, 2013-04-08 15:15:06, 42845
195891, 2013-04-08 15:20:26, 42865
195892, 2013-04-08 15:25:28, 42925
195893, 2013-04-08 15:30:02, 43011
195894, 2013-04-08 15:35:28, 43166
195895, 2013-04-08 15:40:08, 43296
195896, 2013-04-08 15:45:04, 43335
195897, 2013-04-08 15:50:44, 43460
195898, 2013-04-08 15:55:10, 43577
195899, 2013-04-08 16:00:11, 43646
195900, 2013-04-08 16:05:41, 43772
195901, 2013-04-08 16:10:23, 43803
195902, 2013-04-08 16:15:06, 43756
195903, 2013-04-08 16:20:18, 43769
195904, 2013-04-08 16:25:10, 43907
195905, 2013-04-08 16:31:23, 43967
195906, 2013-04-08 16:35:06, 43934
195907, 2013-04-08 16:40:14, 43776
195908, 2013-04-08 16:45:14, 43719
195909, 2013-04-08 16:50:07, 43672
195910, 2013-04-08 16:55:10, 43654
195911, 2013-04-08 17:00:06, 43585
195912, 2013-04-08 17:05:09, 43458
195913, 2013-04-08 17:10:14, 43801
195914, 2013-04-08 17:15:16, 44110
195915, 2013-04-08 17:20:09, 44132
195916, 2013-04-08 17:25:15, 43987
195917, 2013-04-08 17:30:24, 43853
195918, 2013-04-08 17:35:12, 43871
195919, 2013-04-08 17:40:08, 43876
195920, 2013-04-08 17:45:05, 43930
195921, 2013-04-08 17:50:06, 43834
195922, 2013-04-08 17:55:15, 43954
195923, 2013-04-08 18:00:11, 43909
195924, 2013-04-08 18:05:13, 43551
195925, 2013-04-08 18:10:25, 43418
195926, 2013-04-08 18:15:06, 43404
195927, 2013-04-08 18:20:10, 43371
195928, 2013-04-08 18:25:18, 43257
195929, 2013-04-08 18:30:22, 43096
195930, 2013-04-08 18:35:12, 43118
195931, 2013-04-08 18:40:16, 43491
195932, 2013-04-08 18:45:06, 43398
195933, 2013-04-08 18:50:09, 43414
195934, 2013-04-08 18:55:11, 43602
195935, 2013-04-08 19:00:10, 43552
195936, 2013-04-08 19:05:10, 43576
195937, 2013-04-08 19:10:12, 44397
195938, 2013-04-08 19:15:05, 44545
195939, 2013-04-08 19:20:03, 44340
195940, 2013-04-08 19:25:20, 44264
195941, 2013-04-08 19:30:17, 44272
195942, 2013-04-08 19:35:17, 44166
195943, 2013-04-08 19:40:13, 44031
195944, 2013-04-08 19:45:09, 43950
195945, 2013-04-08 19:50:08, 44043
195946, 2013-04-08 19:55:17, 43739
195947, 2013-04-08 20:00:08, 43696
195948, 2013-04-08 20:05:13, 43721
195949, 2013-04-08 20:10:14, 43519
195950, 2013-04-08 20:15:08, 43074
195951, 2013-04-08 20:20:01, 42670
195952, 2013-04-08 20:25:19, 42349
195953, 2013-04-08 20:30:16, 41915
195954, 2013-04-08 20:35:15, 41517
195955, 2013-04-08 20:40:01, 41228
195956, 2013-04-08 20:45:07, 40695
195957, 2013-04-08 20:50:05, 40381
195958, 2013-04-08 20:55:13, 40090
195959, 2013-04-08 21:00:08, 39665
195960, 2013-04-08 21:05:12, 39428
195961, 2013-04-08 21:10:18, 39569
195962, 2013-04-08 21:15:11, 39339
195963, 2013-04-08 21:20:08, 38905
195964, 2013-04-08 21:25:14, 38452
195965, 2013-04-08 21:30:27, 38033
195966, 2013-04-08 21:35:11, 37552
195967, 2013-04-08 21:40:11, 37468
195968, 2013-04-08 21:45:05, 37127
195969, 2013-04-08 21:50:11, 36600
195970, 2013-04-08 21:55:16, 36134
195971, 2013-04-08 22:00:12, 35650
195972, 2013-04-08 22:05:12, 35107
195973, 2013-04-08 22:10:34, 34960
195974, 2013-04-08 22:15:08, 34618
195975, 2013-04-08 22:20:07, 34228
195976, 2013-04-08 22:25:47, 33909
195977, 2013-04-08 22:30:19, 33508
195978, 2013-04-08 22:35:12, 33406
195979, 2013-04-08 22:40:08, 33324
195980, 2013-04-08 22:45:06, 33189
195981, 2013-04-08 22:50:07, 32880
195982, 2013-04-08 22:55:11, 32697
195983, 2013-04-08 23:00:02, 32449
195984, 2013-04-08 23:05:11, 32280
195985, 2013-04-08 23:10:11, 32333
195986, 2013-04-08 23:15:06, 32308
195987, 2013-04-08 23:20:14, 32242
195988, 2013-04-08 23:25:18, 31990
195989, 2013-04-08 23:30:24, 31538
195990, 2013-04-08 23:35:15, 31244
195991, 2013-04-08 23:40:14, 31372
195992, 2013-04-08 23:45:05, 31438
195993, 2013-04-08 23:50:10, 31421
195994, 2013-04-08 23:55:12, 31461
195995, 2013-04-09 00:00:22, 31432
195996, 2013-04-09 00:05:23, 31253
195997, 2013-04-09 00:10:17, 31591
195998, 2013-04-09 00:15:03, 31890
195999, 2013-04-09 00:20:08, 31989
196000, 2013-04-09 00:25:38, 32126
196001, 2013-04-09 00:30:24, 32187
196002, 2013-04-09 00:35:09, 32192
196003, 2013-04-09 00:40:13, 32495
196004, 2013-04-09 00:45:01, 32766
196005, 2013-04-09 00:50:07, 32986
196006, 2013-04-09 00:55:10, 33112
196007, 2013-04-09 01:00:02, 33027
196008, 2013-04-09 01:05:09, 33039
196009, 2013-04-09 01:10:20, 33129
196010, 2013-04-09 01:15:02, 33123
196011, 2013-04-09 01:20:08, 33183
196012, 2013-04-09 01:25:17, 33137
196013, 2013-04-09 01:30:04, 33063
196014, 2013-04-09 01:35:10, 33070
196015, 2013-04-09 01:40:15, 33277
196016, 2013-04-09 01:45:12, 33244
196017, 2013-04-09 01:50:05, 33135
196018, 2013-04-09 01:55:07, 33179
196019, 2013-04-09 02:05:01, 33179
196020, 2013-04-09 02:05:37, 33092
196021, 2013-04-09 02:10:29, 33180
196022, 2013-04-09 02:15:04, 33178
196023, 2013-04-09 02:20:06, 33133
196024, 2013-04-09 02:25:14, 33107
196025, 2013-04-09 02:30:14, 33101
