id, timestamp, demand
300827, 2014-04-09 00:00:04, 27771
300828, 2014-04-09 00:05:02, 27718
300829, 2014-04-09 00:10:01, 28097
300830, 2014-04-09 00:15:02, 28256
300831, 2014-04-09 00:20:05, 28363
300832, 2014-04-09 00:25:02, 28359
300833, 2014-04-09 00:30:02, 28295
300834, 2014-04-09 00:35:02, 28306
300835, 2014-04-09 00:40:01, 28571
300836, 2014-04-09 00:45:01, 28614
300837, 2014-04-09 00:50:02, 28692
300838, 2014-04-09 00:55:02, 28671
300839, 2014-04-09 01:00:02, 28597
300840, 2014-04-09 01:05:05, 28516
300841, 2014-04-09 01:10:03, 28554
300842, 2014-04-09 01:15:02, 28526
300843, 2014-04-09 01:20:04, 28438
300844, 2014-04-09 01:25:03, 28386
300845, 2014-04-09 01:30:02, 28353
300846, 2014-04-09 01:35:03, 28315
300847, 2014-04-09 01:40:02, 28336
300848, 2014-04-09 01:45:02, 28275
300849, 2014-04-09 01:50:02, 28218
300850, 2014-04-09 01:55:03, 28185
300851, 2014-04-09 02:00:05, 28119
300852, 2014-04-09 02:05:02, 28003
300853, 2014-04-09 02:10:03, 28026
300854, 2014-04-09 02:15:02, 27924
300855, 2014-04-09 02:20:02, 27898
300856, 2014-04-09 02:25:02, 27778
300857, 2014-04-09 02:30:02, 27697
300858, 2014-04-09 02:35:04, 27679
300859, 2014-04-09 02:40:04, 27702
300860, 2014-04-09 02:45:02, 27603
300861, 2014-04-09 02:50:02, 27613
300862, 2014-04-09 02:55:02, 27722
300863, 2014-04-09 03:00:03, 27687
300864, 2014-04-09 03:05:04, 27621
300865, 2014-04-09 03:10:03, 27683
300866, 2014-04-09 03:15:01, 27668
300867, 2014-04-09 03:20:03, 27520
300868, 2014-04-09 03:25:04, 27440
300869, 2014-04-09 03:30:03, 27365
300870, 2014-04-09 03:35:02, 27300
300871, 2014-04-09 03:40:02, 27312
300872, 2014-04-09 03:45:02, 27299
300873, 2014-04-09 03:50:01, 27319
300874, 2014-04-09 03:55:02, 27345
300875, 2014-04-09 04:00:03, 27425
300876, 2014-04-09 04:05:03, 27494
300877, 2014-04-09 04:10:03, 27776
300878, 2014-04-09 04:15:02, 27844
300879, 2014-04-09 04:20:05, 27955
300880, 2014-04-09 04:25:03, 28074
300881, 2014-04-09 04:30:03, 28079
300882, 2014-04-09 04:35:04, 28202
300883, 2014-04-09 04:40:03, 28556
300884, 2014-04-09 04:45:03, 28778
300885, 2014-04-09 04:50:02, 28873
300886, 2014-04-09 04:55:02, 28987
300887, 2014-04-09 05:00:02, 29187
300888, 2014-04-09 05:05:03, 29479
300889, 2014-04-09 05:10:01, 29977
300890, 2014-04-09 05:15:01, 30214
300891, 2014-04-09 05:20:04, 30401
300892, 2014-04-09 05:25:03, 30562
300893, 2014-04-09 05:30:02, 30578
300894, 2014-04-09 05:35:03, 31025
300895, 2014-04-09 05:40:01, 31453
300896, 2014-04-09 05:45:03, 31882
300897, 2014-04-09 05:50:04, 32411
300898, 2014-04-09 05:55:02, 32901
300899, 2014-04-09 06:00:02, 33408
300900, 2014-04-09 06:05:03, 33822
300901, 2014-04-09 06:10:02, 34370
300902, 2014-04-09 06:15:02, 35039
300903, 2014-04-09 06:20:06, 35810
300904, 2014-04-09 06:25:02, 36198
300905, 2014-04-09 06:30:02, 36508
300906, 2014-04-09 06:35:03, 36720
300907, 2014-04-09 06:40:05, 37084
300908, 2014-04-09 06:45:02, 37527
300909, 2014-04-09 06:50:02, 37759
300910, 2014-04-09 06:55:02, 37966
300911, 2014-04-09 07:00:03, 38264
300912, 2014-04-09 07:05:02, 38578
300913, 2014-04-09 07:10:04, 38869
300914, 2014-04-09 07:15:02, 39173
300915, 2014-04-09 07:20:03, 39386
300916, 2014-04-09 07:25:01, 39569
300917, 2014-04-09 07:30:04, 39713
300918, 2014-04-09 07:35:03, 39841
300919, 2014-04-09 07:40:04, 39782
300920, 2014-04-09 07:45:03, 39763
300921, 2014-04-09 07:50:02, 39769
300922, 2014-04-09 07:55:02, 39796
300923, 2014-04-09 08:00:03, 39831
300924, 2014-04-09 08:05:04, 39870
300925, 2014-04-09 08:10:06, 40050
300926, 2014-04-09 08:15:02, 40277
300927, 2014-04-09 08:20:04, 40267
300928, 2014-04-09 08:25:03, 40147
300929, 2014-04-09 08:30:03, 40152
300930, 2014-04-09 08:35:04, 40066
300931, 2014-04-09 08:40:02, 40040
300932, 2014-04-09 08:45:03, 40008
300933, 2014-04-09 08:50:01, 39955
300934, 2014-04-09 08:55:01, 39971
300935, 2014-04-09 09:00:02, 40012
300936, 2014-04-09 09:05:04, 40006
300937, 2014-04-09 09:10:04, 39925
300938, 2014-04-09 09:15:04, 39860
300939, 2014-04-09 09:20:04, 39651
300940, 2014-04-09 09:25:02, 39606
300941, 2014-04-09 09:30:03, 39548
300942, 2014-04-09 09:35:02, 39488
300943, 2014-04-09 09:40:04, 39488
300944, 2014-04-09 09:45:02, 39417
300945, 2014-04-09 09:50:02, 39327
300946, 2014-04-09 09:55:03, 39347
300947, 2014-04-09 10:00:05, 39330
300948, 2014-04-09 10:05:03, 39253
300949, 2014-04-09 10:10:01, 39291
300950, 2014-04-09 10:15:02, 39300
300951, 2014-04-09 10:20:06, 39270
300952, 2014-04-09 10:25:02, 39274
300953, 2014-04-09 10:30:02, 39162
300954, 2014-04-09 10:35:02, 39108
300955, 2014-04-09 10:40:01, 39143
300956, 2014-04-09 10:45:02, 39140
300957, 2014-04-09 10:50:03, 39139
300958, 2014-04-09 10:55:03, 39113
300959, 2014-04-09 11:00:02, 39100
300960, 2014-04-09 11:05:05, 39066
300961, 2014-04-09 11:10:02, 39122
300962, 2014-04-09 11:15:03, 39186
300963, 2014-04-09 11:20:02, 39170
300964, 2014-04-09 11:25:01, 39170
300965, 2014-04-09 11:30:04, 39158
300966, 2014-04-09 11:35:01, 39097
300967, 2014-04-09 11:40:02, 39078
300968, 2014-04-09 11:45:03, 39046
300969, 2014-04-09 11:50:02, 38894
300970, 2014-04-09 11:55:01, 38801
300971, 2014-04-09 12:00:02, 38715
300972, 2014-04-09 12:05:02, 38656
300973, 2014-04-09 12:10:03, 38649
300974, 2014-04-09 12:15:01, 38651
300975, 2014-04-09 12:20:05, 38516
300976, 2014-04-09 12:25:02, 38432
300977, 2014-04-09 12:30:03, 38351
300978, 2014-04-09 12:35:03, 38298
300979, 2014-04-09 12:40:02, 38461
300980, 2014-04-09 12:45:01, 38460
300981, 2014-04-09 12:50:05, 38341
300982, 2014-04-09 12:55:02, 38267
300983, 2014-04-09 13:00:04, 38146
300984, 2014-04-09 13:05:02, 38160
300985, 2014-04-09 13:10:03, 38313
300986, 2014-04-09 13:15:03, 38333
300987, 2014-04-09 13:20:03, 38367
300988, 2014-04-09 13:25:02, 38374
300989, 2014-04-09 13:30:02, 38252
300990, 2014-04-09 13:35:02, 38223
300991, 2014-04-09 13:40:02, 38153
300992, 2014-04-09 13:45:02, 38105
300993, 2014-04-09 13:50:01, 38022
300994, 2014-04-09 13:55:01, 38050
300995, 2014-04-09 14:00:05, 37991
300996, 2014-04-09 14:05:05, 37964
300997, 2014-04-09 14:10:02, 38050
300998, 2014-04-09 14:15:03, 38042
300999, 2014-04-09 14:20:04, 38073
301000, 2014-04-09 14:25:02, 38015
301001, 2014-04-09 14:30:02, 38016
301002, 2014-04-09 14:35:02, 38071
301003, 2014-04-09 14:40:07, 38143
301004, 2014-04-09 14:45:02, 38088
301005, 2014-04-09 14:50:03, 38052
301006, 2014-04-09 14:55:03, 38161
301007, 2014-04-09 15:00:03, 38249
301008, 2014-04-09 15:05:02, 38361
301009, 2014-04-09 15:10:04, 38519
301010, 2014-04-09 15:15:03, 38610
301011, 2014-04-09 15:20:04, 38681
301012, 2014-04-09 15:25:02, 38725
301013, 2014-04-09 15:30:02, 38706
301014, 2014-04-09 15:35:02, 38881
301015, 2014-04-09 15:40:02, 39076
301016, 2014-04-09 15:45:03, 39271
301017, 2014-04-09 15:50:01, 39332
301018, 2014-04-09 15:55:02, 39432
301019, 2014-04-09 16:00:03, 39662
301020, 2014-04-09 16:05:02, 39835
301021, 2014-04-09 16:10:04, 39855
301022, 2014-04-09 16:15:01, 39827
301023, 2014-04-09 16:20:03, 39885
301024, 2014-04-09 16:25:02, 40047
301025, 2014-04-09 16:30:03, 40126
301026, 2014-04-09 16:35:03, 40081
301027, 2014-04-09 16:40:02, 40085
301028, 2014-04-09 16:45:01, 39991
301029, 2014-04-09 16:50:02, 39961
301030, 2014-04-09 16:55:03, 39995
301031, 2014-04-09 17:00:53, 39880
301032, 2014-04-09 17:05:03, 39883
301033, 2014-04-09 17:10:02, 40057
301034, 2014-04-09 17:15:01, 40031
301035, 2014-04-09 17:20:05, 40017
301036, 2014-04-09 17:25:03, 40045
301037, 2014-04-09 17:30:02, 39941
301038, 2014-04-09 17:35:02, 39819
301039, 2014-04-09 17:40:04, 39965
301040, 2014-04-09 17:45:03, 40029
301041, 2014-04-09 17:50:02, 39907
301042, 2014-04-09 17:55:03, 39904
301043, 2014-04-09 18:00:07, 39941
301044, 2014-04-09 18:05:02, 39908
301045, 2014-04-09 18:10:04, 39852
301046, 2014-04-09 18:15:03, 39676
301047, 2014-04-09 18:20:06, 39610
301048, 2014-04-09 18:25:02, 39644
301049, 2014-04-09 18:30:02, 39588
301050, 2014-04-09 18:35:01, 39671
301051, 2014-04-09 18:40:02, 39895
301052, 2014-04-09 18:45:02, 39939
301053, 2014-04-09 18:50:02, 40014
301054, 2014-04-09 18:55:01, 40108
301055, 2014-04-09 19:00:05, 40102
301056, 2014-04-09 19:05:04, 40363
301057, 2014-04-09 19:10:04, 41100
301058, 2014-04-09 19:15:02, 41306
301059, 2014-04-09 19:20:05, 41381
301060, 2014-04-09 19:25:01, 41415
301061, 2014-04-09 19:30:02, 41472
301062, 2014-04-09 19:35:01, 41426
301063, 2014-04-09 19:40:01, 41334
301064, 2014-04-09 19:45:01, 41425
301065, 2014-04-09 19:50:03, 41139
301066, 2014-04-09 19:55:01, 40910
301067, 2014-04-09 20:00:01, 40641
301068, 2014-04-09 20:05:03, 40279
301069, 2014-04-09 20:10:03, 40141
301070, 2014-04-09 20:15:02, 39895
301071, 2014-04-09 20:20:02, 39582
301072, 2014-04-09 20:25:01, 39306
301073, 2014-04-09 20:30:03, 39013
301074, 2014-04-09 20:35:04, 38678
301075, 2014-04-09 20:40:01, 38486
301076, 2014-04-09 20:45:03, 38127
301077, 2014-04-09 20:50:04, 37886
301078, 2014-04-09 20:55:01, 37589
301079, 2014-04-09 21:00:02, 37196
301080, 2014-04-09 21:05:07, 36841
301081, 2014-04-09 21:10:01, 36516
301082, 2014-04-09 21:15:01, 36155
301083, 2014-04-09 21:20:06, 35755
301084, 2014-04-09 21:25:03, 35383
301085, 2014-04-09 21:30:02, 35016
301086, 2014-04-09 21:35:02, 34651
301087, 2014-04-09 21:40:02, 34395
301088, 2014-04-09 21:45:02, 33926
301089, 2014-04-09 21:50:02, 33467
301090, 2014-04-09 21:55:02, 33117
301091, 2014-04-09 22:00:02, 32739
301092, 2014-04-09 22:05:02, 32263
301093, 2014-04-09 22:10:03, 32094
301094, 2014-04-09 22:15:03, 31729
301095, 2014-04-09 22:20:05, 31440
301096, 2014-04-09 22:25:03, 31316
301097, 2014-04-09 22:30:02, 31246
301098, 2014-04-09 22:35:03, 30971
301099, 2014-04-09 22:40:01, 30952
301100, 2014-04-09 22:45:02, 30677
301101, 2014-04-09 22:50:01, 30258
301102, 2014-04-09 22:55:02, 29911
301103, 2014-04-09 23:00:03, 29661
301104, 2014-04-09 23:05:03, 29393
301105, 2014-04-09 23:10:03, 29105
301106, 2014-04-09 23:15:02, 28962
301107, 2014-04-09 23:20:05, 28827
301108, 2014-04-09 23:25:02, 28643
301109, 2014-04-09 23:30:03, 28455
301110, 2014-04-09 23:35:03, 28280
301111, 2014-04-09 23:40:01, 28312
301112, 2014-04-09 23:45:03, 28312
301113, 2014-04-09 23:50:03, 28244
301114, 2014-04-09 23:55:02, 28075
301115, 2014-04-10 00:00:03, 27905
301116, 2014-04-10 00:05:02, 27865
301117, 2014-04-10 00:10:03, 28204
301118, 2014-04-10 00:15:01, 28365
301119, 2014-04-10 00:20:02, 28399
301120, 2014-04-10 00:25:02, 28403
301121, 2014-04-10 00:30:02, 28439
301122, 2014-04-10 00:35:05, 28383
301123, 2014-04-10 00:40:03, 28617
301124, 2014-04-10 00:45:02, 28618
301125, 2014-04-10 00:50:01, 28808
301126, 2014-04-10 00:55:01, 28852
301127, 2014-04-10 01:00:02, 28816
301128, 2014-04-10 01:05:05, 28767
301129, 2014-04-10 01:10:05, 28728
301130, 2014-04-10 01:15:03, 28621
301131, 2014-04-10 01:20:02, 28571
301132, 2014-04-10 01:25:03, 28484
301133, 2014-04-10 01:30:02, 28407
301134, 2014-04-10 01:35:03, 28321
301135, 2014-04-10 01:40:01, 28315
301136, 2014-04-10 01:45:02, 28187
301137, 2014-04-10 01:50:01, 28147
301138, 2014-04-10 01:55:02, 28293
301139, 2014-04-10 02:00:05, 28273
301140, 2014-04-10 02:05:04, 28238
301141, 2014-04-10 02:10:03, 28226
301142, 2014-04-10 02:15:02, 28112
301143, 2014-04-10 02:20:04, 28061
301144, 2014-04-10 02:25:04, 28033
301145, 2014-04-10 02:30:02, 27947
301146, 2014-04-10 02:35:02, 27882
301147, 2014-04-10 02:40:02, 27839
301148, 2014-04-10 02:45:02, 27788
301149, 2014-04-10 02:50:01, 27714
301150, 2014-04-10 02:55:01, 27660
301151, 2014-04-10 03:00:04, 27598
301152, 2014-04-10 03:05:03, 27609
301153, 2014-04-10 03:10:03, 27622
301154, 2014-04-10 03:15:02, 27606
301155, 2014-04-10 03:20:04, 27508
301156, 2014-04-10 03:25:03, 27505
301157, 2014-04-10 03:30:02, 27577
301158, 2014-04-10 03:35:03, 27586
301159, 2014-04-10 03:40:02, 27602
301160, 2014-04-10 03:45:03, 27579
301161, 2014-04-10 03:50:03, 27514
301162, 2014-04-10 03:55:03, 27548
301163, 2014-04-10 04:00:03, 27593
301164, 2014-04-10 04:05:03, 27670
301165, 2014-04-10 04:10:02, 27842
301166, 2014-04-10 04:15:02, 27990
301167, 2014-04-10 04:20:03, 28150
301168, 2014-04-10 04:25:03, 28332
301169, 2014-04-10 04:30:01, 28378
301170, 2014-04-10 04:35:05, 28440
301171, 2014-04-10 04:40:01, 28750
301172, 2014-04-10 04:45:02, 28938
301173, 2014-04-10 04:50:03, 29058
301174, 2014-04-10 04:55:03, 29204
301175, 2014-04-10 05:00:05, 29342
301176, 2014-04-10 05:05:06, 29398
301177, 2014-04-10 05:10:03, 29606
301178, 2014-04-10 05:15:02, 29730
301179, 2014-04-10 05:20:02, 30077
301180, 2014-04-10 05:25:02, 30421
301181, 2014-04-10 05:30:01, 30682
301182, 2014-04-10 05:35:04, 31049
301183, 2014-04-10 05:40:04, 31417
301184, 2014-04-10 05:45:02, 31902
301185, 2014-04-10 05:50:03, 32446
301186, 2014-04-10 05:55:02, 32881
301187, 2014-04-10 06:00:06, 33379
301188, 2014-04-10 06:05:05, 33719
301189, 2014-04-10 06:10:02, 34377
301190, 2014-04-10 06:15:02, 35168
301191, 2014-04-10 06:20:05, 35806
301192, 2014-04-10 06:25:02, 36150
301193, 2014-04-10 06:30:03, 36517
301194, 2014-04-10 06:35:04, 36766
301195, 2014-04-10 06:40:03, 37083
301196, 2014-04-10 06:45:01, 37494
301197, 2014-04-10 06:50:05, 37786
301198, 2014-04-10 06:55:03, 38075
301199, 2014-04-10 07:00:03, 38332
301200, 2014-04-10 07:05:04, 38647
301201, 2014-04-10 07:10:01, 38917
301202, 2014-04-10 07:15:03, 39214
301203, 2014-04-10 07:20:02, 39416
301204, 2014-04-10 07:25:02, 39685
301205, 2014-04-10 07:30:03, 39829
301206, 2014-04-10 07:35:04, 39953
301207, 2014-04-10 07:40:03, 39877
301208, 2014-04-10 07:45:03, 39805
301209, 2014-04-10 07:50:02, 39709
301210, 2014-04-10 07:55:04, 39747
301211, 2014-04-10 08:00:06, 39843
301212, 2014-04-10 08:05:04, 39986
301213, 2014-04-10 08:10:02, 40132
301214, 2014-04-10 08:15:02, 40206
301215, 2014-04-10 08:20:04, 40216
301216, 2014-04-10 08:25:03, 40192
301217, 2014-04-10 08:30:01, 40162
301218, 2014-04-10 08:35:03, 40125
301219, 2014-04-10 08:40:02, 40107
301220, 2014-04-10 08:45:04, 40108
301221, 2014-04-10 08:50:02, 40007
301222, 2014-04-10 08:55:02, 39953
301223, 2014-04-10 09:00:03, 39894
301224, 2014-04-10 09:05:04, 39843
301225, 2014-04-10 09:10:02, 39782
301226, 2014-04-10 09:15:03, 39731
301227, 2014-04-10 09:20:06, 39584
301228, 2014-04-10 09:25:01, 39584
301229, 2014-04-10 09:30:01, 39584
301230, 2014-04-10 09:35:02, 39584
301231, 2014-04-10 09:40:02, 39584
301232, 2014-04-10 09:45:01, 39584
301233, 2014-04-10 09:50:01, 39584
301234, 2014-04-10 09:55:02, 39584
301235, 2014-04-10 10:00:01, 39584
301236, 2014-04-10 10:05:01, 39584
301237, 2014-04-10 10:10:01, 39584
301238, 2014-04-10 10:15:01, 39584
301239, 2014-04-10 10:20:01, 39584
301240, 2014-04-10 10:25:01, 39584
301241, 2014-04-10 10:30:01, 39584
301242, 2014-04-10 10:35:02, 39584
301243, 2014-04-10 10:40:01, 39584
301244, 2014-04-10 10:45:01, 39584
301245, 2014-04-10 10:50:02, 39584
301246, 2014-04-10 10:55:01, 39584
301247, 2014-04-10 11:00:02, 39584
301248, 2014-04-10 11:05:01, 39584
301249, 2014-04-10 11:10:01, 39584
301250, 2014-04-10 11:15:01, 39584
301251, 2014-04-10 11:20:02, 39584
301252, 2014-04-10 11:25:02, 39584
301253, 2014-04-10 11:30:01, 39584
301254, 2014-04-10 11:35:01, 39584
301255, 2014-04-10 11:40:02, 75033
301256, 2014-04-10 11:45:01, 153836
301257, 2014-04-10 11:50:05, 153836
301258, 2014-04-10 11:55:03, 39273
301259, 2014-04-10 12:00:03, 39106
301260, 2014-04-10 12:05:02, 39112
301261, 2014-04-10 12:10:03, 39075
301262, 2014-04-10 12:15:01, 39086
301263, 2014-04-10 12:20:02, 39071
301264, 2014-04-10 12:25:03, 39002
301265, 2014-04-10 12:30:07, 38855
301266, 2014-04-10 12:35:02, 38798
301267, 2014-04-10 12:40:01, 38858
301268, 2014-04-10 12:45:02, 38872
301269, 2014-04-10 12:50:02, 38833
301270, 2014-04-10 12:55:03, 38808
301271, 2014-04-10 13:00:04, 38724
301272, 2014-04-10 13:05:01, 38651
301273, 2014-04-10 13:10:02, 38773
301274, 2014-04-10 13:15:02, 38847
301275, 2014-04-10 13:20:03, 38767
301276, 2014-04-10 13:25:03, 38710
301277, 2014-04-10 13:30:02, 38625
301278, 2014-04-10 13:35:05, 38575
301279, 2014-04-10 13:40:03, 38498
301280, 2014-04-10 13:45:01, 38467
301281, 2014-04-10 13:50:04, 38491
301282, 2014-04-10 13:55:02, 38440
301283, 2014-04-10 14:00:03, 38468
301284, 2014-04-10 14:05:02, 38590
301285, 2014-04-10 14:10:03, 38658
301286, 2014-04-10 14:15:02, 38568
301287, 2014-04-10 14:20:06, 38559
301288, 2014-04-10 14:25:01, 38535
301289, 2014-04-10 14:30:03, 38628
301290, 2014-04-10 14:35:02, 38579
301291, 2014-04-10 14:40:02, 38568
301292, 2014-04-10 14:45:02, 38568
301293, 2014-04-10 14:50:04, 38647
301294, 2014-04-10 14:55:01, 38745
301295, 2014-04-10 15:00:03, 38814
301296, 2014-04-10 15:05:02, 38847
301297, 2014-04-10 15:10:01, 38922
301298, 2014-04-10 15:15:02, 39017
301299, 2014-04-10 15:20:04, 39061
301300, 2014-04-10 15:25:02, 39194
301301, 2014-04-10 15:30:02, 39210
301302, 2014-04-10 15:35:03, 39357
301303, 2014-04-10 15:40:02, 39596
301304, 2014-04-10 15:45:03, 39723
301305, 2014-04-10 15:50:02, 39832
301306, 2014-04-10 15:55:02, 39866
301307, 2014-04-10 16:00:03, 39914
301308, 2014-04-10 16:05:03, 40006
301309, 2014-04-10 16:10:05, 40134
301310, 2014-04-10 16:15:03, 40148
301311, 2014-04-10 16:20:04, 40219
301312, 2014-04-10 16:25:02, 40350
301313, 2014-04-10 16:30:02, 40429
301314, 2014-04-10 16:35:02, 40421
301315, 2014-04-10 16:40:03, 40428
301316, 2014-04-10 16:45:02, 40374
301317, 2014-04-10 16:50:03, 40307
301318, 2014-04-10 16:55:02, 40382
301319, 2014-04-10 17:00:06, 40354
301320, 2014-04-10 17:05:03, 40425
301321, 2014-04-10 17:10:02, 40538
301322, 2014-04-10 17:15:03, 40401
301323, 2014-04-10 17:20:04, 40295
301324, 2014-04-10 17:25:02, 40250
301325, 2014-04-10 17:30:05, 40190
301326, 2014-04-10 17:35:05, 40199
301327, 2014-04-10 17:40:01, 40290
301328, 2014-04-10 17:45:03, 40300
301329, 2014-04-10 17:50:02, 40133
301330, 2014-04-10 17:55:01, 40110
301331, 2014-04-10 18:00:04, 40071
301332, 2014-04-10 18:05:02, 40041
301333, 2014-04-10 18:10:02, 39990
301334, 2014-04-10 18:15:02, 39903
301335, 2014-04-10 18:20:07, 39855
301336, 2014-04-10 18:25:02, 39956
301337, 2014-04-10 18:30:04, 39900
301338, 2014-04-10 18:35:04, 39791
301339, 2014-04-10 18:40:02, 40115
301340, 2014-04-10 18:45:03, 40129
301341, 2014-04-10 18:50:05, 40055
301342, 2014-04-10 18:55:03, 40097
301343, 2014-04-10 19:00:02, 40123
301344, 2014-04-10 19:05:04, 40347
301345, 2014-04-10 19:10:02, 40867
301346, 2014-04-10 19:15:03, 40883
301347, 2014-04-10 19:20:06, 41064
301348, 2014-04-10 19:25:01, 41034
301349, 2014-04-10 19:30:01, 41011
301350, 2014-04-10 19:35:02, 41073
301351, 2014-04-10 19:40:01, 41272
301352, 2014-04-10 19:45:01, 41131
301353, 2014-04-10 19:50:02, 40949
301354, 2014-04-10 19:55:03, 40729
301355, 2014-04-10 20:00:05, 40567
301356, 2014-04-10 20:05:03, 40375
301357, 2014-04-10 20:10:03, 40306
301358, 2014-04-10 20:15:02, 39914
301359, 2014-04-10 20:20:05, 39538
301360, 2014-04-10 20:25:03, 39222
301361, 2014-04-10 20:30:03, 38905
301362, 2014-04-10 20:35:02, 38580
301363, 2014-04-10 20:40:02, 38435
301364, 2014-04-10 20:45:02, 38143
301365, 2014-04-10 20:50:03, 37734
301366, 2014-04-10 20:55:02, 37513
301367, 2014-04-10 21:00:04, 37171
301368, 2014-04-10 21:05:03, 36806
301369, 2014-04-10 21:10:01, 36612
301370, 2014-04-10 21:15:02, 36274
301371, 2014-04-10 21:20:05, 35838
301372, 2014-04-10 21:25:03, 35408
301373, 2014-04-10 21:30:02, 35042
301374, 2014-04-10 21:35:02, 34650
301375, 2014-04-10 21:40:02, 34472
301376, 2014-04-10 21:45:02, 34192
301377, 2014-04-10 21:50:04, 33814
301378, 2014-04-10 21:55:03, 33454
301379, 2014-04-10 22:00:02, 33071
301380, 2014-04-10 22:05:05, 32662
301381, 2014-04-10 22:10:03, 32571
301382, 2014-04-10 22:15:02, 32248
301383, 2014-04-10 22:20:04, 32136
301384, 2014-04-10 22:25:03, 31830
301385, 2014-04-10 22:30:07, 31818
301386, 2014-04-10 22:35:03, 31393
301387, 2014-04-10 22:40:02, 31185
301388, 2014-04-10 22:45:03, 30983
301389, 2014-04-10 22:50:05, 30818
301390, 2014-04-10 22:55:02, 30643
301391, 2014-04-10 23:00:05, 30412
301392, 2014-04-10 23:05:02, 30064
301393, 2014-04-10 23:10:03, 29924
301394, 2014-04-10 23:15:02, 29681
301395, 2014-04-10 23:20:14, 29444
301396, 2014-04-10 23:25:03, 29277
301397, 2014-04-10 23:30:02, 29049
301398, 2014-04-10 23:35:03, 28844
301399, 2014-04-10 23:40:02, 28795
301400, 2014-04-10 23:45:01, 28668
301401, 2014-04-10 23:50:03, 28590
301402, 2014-04-10 23:55:02, 28447
301403, 2014-04-11 00:00:05, 28336
301404, 2014-04-11 00:05:03, 28189
301405, 2014-04-11 00:10:04, 28546
301406, 2014-04-11 00:15:02, 28628
301407, 2014-04-11 00:20:04, 28662
301408, 2014-04-11 00:25:05, 28707
301409, 2014-04-11 00:30:01, 28677
301410, 2014-04-11 00:35:04, 28693
301411, 2014-04-11 00:40:01, 28905
301412, 2014-04-11 00:45:01, 28935
301413, 2014-04-11 00:50:03, 29008
301414, 2014-04-11 00:55:01, 29033
301415, 2014-04-11 01:00:06, 28969
301416, 2014-04-11 01:05:02, 28923
301417, 2014-04-11 01:10:01, 28967
301418, 2014-04-11 01:15:03, 28925
301419, 2014-04-11 01:20:05, 28833
301420, 2014-04-11 01:25:02, 28767
301421, 2014-04-11 01:30:02, 28675
301422, 2014-04-11 01:35:03, 28555
301423, 2014-04-11 01:40:02, 28587
301424, 2014-04-11 01:45:01, 28555
301425, 2014-04-11 01:50:02, 28474
301426, 2014-04-11 01:55:07, 28484
301427, 2014-04-11 02:00:04, 28472
301428, 2014-04-11 02:05:04, 28412
301429, 2014-04-11 02:10:03, 28493
301430, 2014-04-11 02:15:03, 28501
301431, 2014-04-11 02:20:03, 28486
301432, 2014-04-11 02:25:02, 28457
301433, 2014-04-11 02:30:02, 28331
301434, 2014-04-11 02:35:04, 28256
301435, 2014-04-11 02:40:03, 28138
301436, 2014-04-11 02:45:02, 28086
301437, 2014-04-11 02:50:02, 27984
301438, 2014-04-11 02:55:02, 27894
301439, 2014-04-11 03:00:05, 27826
301440, 2014-04-11 03:05:05, 27785
301441, 2014-04-11 03:10:03, 27843
301442, 2014-04-11 03:15:02, 27906
301443, 2014-04-11 03:20:03, 27881
301444, 2014-04-11 03:25:03, 27798
301445, 2014-04-11 03:30:03, 27699
301446, 2014-04-11 03:35:03, 27635
301447, 2014-04-11 03:40:04, 27756
301448, 2014-04-11 03:45:02, 27818
301449, 2014-04-11 03:50:02, 27801
301450, 2014-04-11 03:55:02, 27809
301451, 2014-04-11 04:00:03, 27830
301452, 2014-04-11 04:05:03, 27971
301453, 2014-04-11 04:10:01, 28177
301454, 2014-04-11 04:15:02, 28266
301455, 2014-04-11 04:20:02, 28325
301456, 2014-04-11 04:25:03, 28570
301457, 2014-04-11 04:30:02, 28745
301458, 2014-04-11 04:35:04, 28802
301459, 2014-04-11 04:40:04, 28989
301460, 2014-04-11 04:45:03, 29218
301461, 2014-04-11 04:50:02, 29317
301462, 2014-04-11 04:55:02, 29516
301463, 2014-04-11 05:00:04, 29687
301464, 2014-04-11 05:05:05, 29879
301465, 2014-04-11 05:10:03, 30230
301466, 2014-04-11 05:15:01, 30426
301467, 2014-04-11 05:20:03, 30530
301468, 2014-04-11 05:25:03, 30679
301469, 2014-04-11 05:30:02, 30753
301470, 2014-04-11 05:35:03, 31030
301471, 2014-04-11 05:40:03, 31427
301472, 2014-04-11 05:45:03, 31760
301473, 2014-04-11 05:50:03, 32021
301474, 2014-04-11 05:55:02, 32454
301475, 2014-04-11 06:00:08, 33032
301476, 2014-04-11 06:05:03, 33488
301477, 2014-04-11 06:10:03, 34039
301478, 2014-04-11 06:15:02, 34955
301479, 2014-04-11 06:20:02, 35624
301480, 2014-04-11 06:25:02, 36089
301481, 2014-04-11 06:30:03, 36553
301482, 2014-04-11 06:35:05, 36834
301483, 2014-04-11 06:40:02, 37139
301484, 2014-04-11 06:45:03, 37414
301485, 2014-04-11 06:50:02, 37682
301486, 2014-04-11 06:55:03, 38000
301487, 2014-04-11 07:00:03, 38274
301488, 2014-04-11 07:05:03, 38570
301489, 2014-04-11 07:10:05, 38909
301490, 2014-04-11 07:15:01, 39244
301491, 2014-04-11 07:20:02, 39331
301492, 2014-04-11 07:25:02, 39614
